0.0 764 1:0.04810586002949368 2:0.17424552512364128 3:0.3140398581627628 4:0.2112058188476034 5:0.07789122848925072 6:0.5749890053219993
1.0 764 1:0.04810586002949368 2:0.13177101416891746 3:0.3140398581627628 4:0.3009321225302052 5:0.4482552573609481 6:0.9105757861319558
0.0 765 1:0.052424522678818294 2:0.15670786934272418 3:0.45526512633601646 4:0.39481749137631 5:0.31837750210915217 6:0.9419158588216884
0.0 765 1:0.04258346530729878 2:0.8039284082276439 3:0.17477249411424434 4:0.0 5:0.0 6:0.326606222508392
0.09523809523809523 765 1:0.044996819422888 2:0.8402550832088452 3:0.7405144790185848 4:0.48596261683381026 5:0.4440142525749278 6:0.9194639077091503
2.0 765 1:0.05074907505881141 2:0.14644191724350608 3:0.45469846644361034 4:0.325151748754345 5:0.28823179559642637 6:0.9255448033210892
5.0 766 1:0.1022562822370787 2:0.10925040085739618 3:0.2926269017567127 4:0.30751221714520194 5:0.33087629255540896 6:0.5745452665308121
0.0 766 1:0.1022562822370787 2:0.2094108122483745 3:0.5237922452024919 4:0.4919607351472083 5:0.5292253986968665 6:0.9643653718932685
0.0 766 1:0.0987650986085909 2:0.23034730494395925 3:0.17477249411424434 4:0.1504660612651026 5:0.0 6:0.576282337420082
0.0 766 1:0.0987650986085909 2:0.42162480825325993 3:0.2595995921446454 4:0.19447456300075114 5:0.12345467629056579 6:0.9662360487520764
0.0 766 1:0.08958898916770817 2:0.5437513600520749 3:0.31932463503127845 4:0.1746856874892424 5:0.2965595521736622 6:0.8899915232974713
0.0 767 1:0.14619375555074188 2:0.46231008432321824 3:0.16092740532846686 4:0.11924153236819986 5:0.15578245697850143 6:0.8080858409127875
0.0 767 1:0.14619375555074188 2:0.5146169818243689 3:0.17477249411424434 4:0.1746856874892424 5:0.0 6:0.5746221952111263
0.0 767 1:0.1507212992526037 2:0.37724061128678626 3:0.264455655573792 4:0.2256990918976539 5:0.18085783177448217 6:0.871276683619752
0.0 767 1:0.13410825128278578 2:0.29833658011261904 3:0.2231826238407552 4:0.19447456300075114 5:0.33087629255540896 6:0.8080858409127875
0.0 768 1:0.17837597834306695 2:0.21007024789661916 3:0.35488212026900107 4:0.30751221714520194 5:0.15578245697850143 6:0.6189200368322938
4.0 769 1:0.12204696404361194 2:0.3867147362848117 3:0.2734446809304229 4:0.26026352493615634 5:0.2587490602637329 6:0.8647107311229042
0.0 769 1:0.12204696404361194 2:0.2772483934859483 3:0.2734446809304229 4:0.2256990918976539 5:0.15578245697850143 6:0.8647107311229042
0.0 769 1:0.12541007874319568 2:0.4259327485307474 3:0.40612577505278047 4:0.38589150633684577 5:0.3523457979045187 6:0.9465930524614491
0.0 769 1:0.13671172519222483 2:0.3729340837018919 3:0.0 4:0.0 5:0.07789122848925072 6:0.6282747532761892
0.0 769 1:0.13671172519222483 2:0.41256034097611466 3:0.3356998994427112 4:0.3403212752082809 5:0.5425734953234466 6:0.8867165551647567
1.0 770 1:0.10800413664510874 2:0.11793324598430299 3:0.5800575582390836 4:0.6208730312797268 5:0.6837352113929047 6:0.8123132724288942
5.0 772 1:0.14716175187698788 2:0.2633960168452789 3:0.5865727008550213 4:0.5700729351355908 5:0.698804548862044 6:0.977459735510973
0.0 772 1:0.14321532383935426 2:0.4259327485307474 3:0.4580460077630239 4:0.36167188011270596 5:0.4774173839481444 6:0.8534804650679887
0.0 772 1:0.15133183781276985 2:0.2633960168452789 3:0.4463652476815104 4:0.313716095368951 5:0.41168647188699214 6:0.919931555655415
5.0 773 1:0.16221264381358028 2:0.434146573406953 3:0.4980417480983067 4:0.44071366365133596 5:0.5976146353782193 6:0.5746221952111263
0.0 773 1:0.16221264381358028 2:0.2772483934859483 3:0.34580214270711207 4:0.313716095368951 5:0.2587490602637329 6:0.8796985822989165
0.0 773 1:0.15786259689283078 2:0.4259327485307474 3:0.4031481997721437 4:0.3654806330187847 5:0.4836619508955515 6:0.5746221952111263
0.0 773 1:0.16221264381358028 2:0.42969266152049634 3:0.43508209228848455 4:0.37950505730435613 5:0.4087675210446597 6:0.9545288257855892
0.0 773 1:0.1768308464996451 2:0.4689198432736792 3:0.3815798535435668 4:0.38274524777775326 5:0.2013459047798165 6:0.8198018016271525
0.0 774 1:0.07533938490037785 2:0.24168116615759666 3:0.35313807915907736 4:0.30751221714520194 5:0.3366402887529836 6:0.9451899060720862
0.0 774 1:0.0595985316347549 2:0.25432424212085686 3:0.33131779645389914 4:0.24991871812179373 5:0.0 6:0.9999051838165337
0.0 774 1:0.08021518153271977 2:0.3719788989533174 3:0.467399395870957 4:0.4288613559339209 5:0.39291405494078196 6:0.5746221952111263
0.0 774 1:0.0595985316347549 2:0.44336971191667834 3:0.44698680929724505 4:0.37950505730435613 5:0.4482552573609481 6:0.8895238040104794
0.0 774 1:0.08066563133459469 2:0.24254014452376776 3:0.34580214270711207 4:0.33044735121580326 5:0.3523457979045187 6:0.9704450064980394
0.0 774 1:0.0552682773841186 2:0.3512529510386199 3:0.4683809935650688 4:0.4809134124809058 5:0.41730630733475044 6:0.9522055377121936
0.0 774 1:0.06655085286067965 2:0.3202511754731208 3:0.4664069515739679 4:0.4513981837953078 5:0.4543309688459748 6:0.9994375964890027
2.0 774 1:0.07067294266660601 2:0.3037114669905183 3:0.3418965145493912 4:0.36916025048999357 5:0.18085783177448217 6:0.9685743697532676
0.0 774 1:0.06655085286067965 2:0.3226921109382873 3:0.24322432773321265 4:0.1746856874892424 5:0.0 6:0.7776757093764171
0.0 774 1:0.0685499856721472 2:0.3117369493500238 3:0.3267108740860804 4:0.30751221714520194 5:0.0 6:0.9475284778149412
1.0 774 1:0.061196781949427695 2:0.22575863477144723 3:0.5339897059629668 4:0.5574309352669957 5:0.5913858058846676 6:0.968106837687657
0.0 774 1:0.07293159582240269 2:0.2632498428468545 3:0.0 4:0.0752330306325513 5:0.07789122848925072 6:0.5745893931377135
0.0 774 1:0.0685499856721472 2:0.4630469464713758 3:0.186765655536865 4:0.11924153236819986 5:0.0 6:0.8862486981138115
0.0 774 1:0.0595985316347549 2:0.37619261956883804 3:0.42379336816339763 4:0.35362832530136956 5:0.18085783177448217 6:0.9465930524614491
0.0 774 1:0.064665017907039 2:0.5378849030917722 3:0.4145084107597403 4:0.2864388494801547 5:0.4277671843556137 6:0.968106837687657
0.0 774 1:0.0836215141862208 2:0.18288375344543656 3:0.2231826238407552 4:0.2112058188476034 5:0.42001422846422803 6:0.8708089197349558
0.0 775 1:0.04158160030246968 2:0.14644191724350608 3:0.24322432773321265 4:0.2256990918976539 5:0.3962687305984029 6:0.5746221952111263
0.0 775 1:0.04033252327423055 2:0.1264924514628212 3:0.5825564447876005 4:0.5808816917809746 5:0.5186162719327729 6:0.9671713804952264
0.0 775 1:0.054917554806504155 2:0.7776252861451556 3:0.3706797923681959 4:0.1504660612651026 5:0.24690935258113159 6:0.8633223363763557
1.0 775 1:0.04291051642231064 2:0.21732122710723528 3:0.4596741241580935 4:0.4547380879369074 5:0.5197234068889686 6:0.9255448033210892
0.0 775 1:0.04432717914039389 2:0.2743237573264497 3:0.3935730149661874 4:0.36916025048999357 5:0.4690896273709085 6:0.9040264821141081
0.0 775 1:0.03804673792694743 2:0.6048307289170667 3:0.5926470350782559 4:0.4965314450284329 5:0.6209133203727932 6:0.9306902692610327
0.0 775 1:0.04291051642231064 2:0.5148540723235284 3:0.0 4:0.0 5:0.0 6:0.9676391746018758
0.0 775 1:0.045840575860149405 2:0.25002815014234253 3:0.16092740532846686 4:0.1746856874892424 5:0.3661230240856771 6:0.9180605673657806
0.0 775 1:0.04158160030246968 2:0.3028488213669154 3:0.4371790426737468 4:0.44618734379048436 5:0.5681869714943469 6:0.9246092731910684
0.0 775 1:0.04432717914039389 2:0.5012529674127636 3:0.5801982243524368 4:0.5121379413778085 5:0.5469808558601592 6:0.8413292280194965
0.0 775 1:0.03506578653079716 2:0.5400712209444987 3:0.6324264659208416 4:0.5745264140066557 5:0.749044803268829 6:0.977459735510973
0.0 775 1:0.03600614366409964 2:0.4913341342655428 3:0.7784438662933268 4:0.7900850386298208 5:0.6209133203727932 6:0.9999051838165337
0.0 775 1:0.04432717914039389 2:0.5091323258141641 3:0.4392281496880364 4:0.38589150633684577 5:0.4440142525749278 6:0.9353676004764703
1.0 778 1:0.12493968712056197 2:0.11112668025344533 3:0.47808771165548136 4:0.48596261683381026 5:0.5379861935328001 6:0.9966320491329105
0.0 778 1:0.13377251159740108 2:0.2678485559227294 3:0.2891042818340682 4:0.2783952946688183 5:0.3783941076879193 6:0.7626954103737162
0.0 778 1:0.11720105435332384 2:0.13452782083514178 3:0.38028752484438233 4:0.3727192027790084 5:0.3421229999749773 6:0.9970996431435574
0.0 778 1:0.12493968712056197 2:0.21565077757428844 3:0.16092740532846686 4:0.19447456300075114 5:0.07789122848925072 6:0.9540763304662991
0.0 778 1:0.12094671034682919 2:0.3206296694642559 3:0.3495449882284887 4:0.313716095368951 5:0.36171566354896434 6:0.8080858409127875
5.0 779 1:0.1245165943814373 2:0.15670786934272418 3:0.2776228898588726 4:0.313716095368951 5:0.3962687305984029 6:0.9648330427792725
0.0 779 1:0.13684909688316627 2:0.19571987171910474 3:0.264455655573792 4:0.2256990918976539 5:0.28823179559642637 6:0.5745452665308121
0.0 779 1:0.14181776769813428 2:0.18608076299731455 3:0.28543784235304354 4:0.3009321225302052 5:0.15578245697850143 6:0.9985024184930797
0.0 780 1:0.10476666368983728 2:0.3726164600306988 3:0.0 4:0.0 5:0.07789122848925072 6:0.5746221952111263
0.0 780 1:0.11481145084473038 2:0.5036198962051888 3:0.5073642877446565 4:0.4003847793868963 5:0.43023702639376943 6:0.8773592022470095
0.0 780 1:0.1079137679856875 2:0.28977812861865815 3:0.4955516596391357 4:0.4641821566340536 5:0.37445078066291293 6:0.942383583201209
0.0 780 1:0.11125580061045443 2:0.2763248725856045 3:0.0 4:0.0 5:0.2965595521736622 6:0.8534804650679887
10.0 781 1:0.11913007086258981 2:0.23034730494395925 3:0.2231826238407552 4:0.2256990918976539 5:0.2013459047798165 6:0.9545288257855892
5.0 781 1:0.11913007086258981 2:0.22399569120066246 3:0.186765655536865 4:0.2384830647363997 5:0.0 6:0.977459735510973
0.0 781 1:0.06287906729260072 2:0.19862247215424259 3:0.3789763293674755 4:0.3919229646352102 5:0.37445078066291293 6:0.9012195706353356
3.0 782 1:0.14993261514178188 2:0.47777939304211636 3:0.6489587501188006 4:0.625744157954941 5:0.6066092977055785 6:0.97699209470945
0.0 782 1:0.07595589862504541 2:0.44557773238320963 3:0.555616152593181 4:0.5266312144278591 5:0.5981641391092326 6:0.9975672360405842
0.0 782 1:0.14580108605474798 2:0.5568804173518567 3:0.3267108740860804 4:0.11924153236819986 5:0.0 6:0.3822588873344283
0.46153846153846156 784 1:0.1463208919524081 2:0.4626630124858298 3:0.659551993207454 4:0.6300795980873481 5:0.6999182674834186 6:0.9975672360405842
0.0 784 1:0.1912814344426059 2:0.15670786934272418 3:0.24902087404915335 4:0.1746856874892424 5:0.0 6:0.9456576226499896
0.0 784 1:0.19078026510532792 2:0.11881470784347212 3:0.4798233269203763 4:0.4595628075764808 5:0.4866587495339104 6:0.7879740017635158
0.0 784 1:0.15875966804455152 2:0.44557773238320963 3:0.555616152593181 4:0.5266312144278591 5:0.5981641391092326 6:0.9975672360405842
0.6666666666666666 784 1:0.1463208919524081 2:0.4626630124858298 3:0.5266437639080259 4:0.4728698576695694 5:0.5854070933604071 6:0.9985024184930797
0.875 785 1:0.1829667855884204 2:0.4626630124858298 3:0.659551993207454 4:0.6300795980873481 5:0.6999182674834186 6:0.9975672360405842
0.0 786 1:0.09429132554686201 2:0.48060456809718427 3:0.3721168677466014 4:0.2112058188476034 5:0.6060996674031999 6:0.7612909487228924
3.0 787 1:0.09753206004169301 2:0.6152497764646376 3:0.4918701895673276 4:0.3919229646352102 5:0.5312321178990623 6:0.9751215203622753
5.0 788 1:0.17621154245200793 2:0.3214773137950058 3:0.24902087404915335 4:0.11924153236819986 5:0.0 6:0.5746930060170121
0.0 788 1:0.19804025753545176 2:0.2714699628928383 3:0.5771969567307893 4:0.5291457281263579 5:0.4482552573609481 6:0.9741863564048007
2.0 788 1:0.1920912912966656 2:0.3469938110890731 3:0.5394623810067436 4:0.47561781001944753 5:0.36171566354896434 6:0.8927985953474455
0.0 788 1:0.18648930612536352 2:0.3616100252441947 3:0.1445521409170341 4:0.11924153236819986 5:0.0 6:0.8015481980346024
0.0 788 1:0.13631342059554097 2:0.28977812861865815 3:0.28543784235304354 4:0.2112058188476034 5:0.0 6:0.9685743697532676
0.0 790 1:0.1616532630894927 2:0.21007024789661916 3:0.49446297606691403 4:0.5019867801459531 5:0.7128827098508079 6:0.9419158588216884
0.0 791 1:0.12786132470920433 2:0.3117369493500238 3:0.5281618050315856 4:0.43690491074525734 5:0.46734737093550427 6:0.926480328991748
0.0 791 1:0.13578092063473535 2:0.2179422085195331 3:0.0 4:0.0 5:0.12345467629056579 6:0.6634220411679775
0.6666666666666666 791 1:0.14012037493389154 2:0.20561014787825943 3:0.36153814965110936 4:0.29392721985744225 5:0.18085783177448217 6:0.9767823054885073
0.0 791 1:0.12423815017438368 2:0.5220808615594114 3:0.4292383864571432 4:0.3577245971045996 5:0.42001422846422803 6:0.9334966293939068
0.0 791 1:0.13170217360229045 2:0.235324893988633 3:0.12451043702457668 4:0.0752330306325513 5:0.0 6:0.6578012920876191
0.0 791 1:0.13170217360229045 2:0.3602194635615024 3:0.38028752484438233 4:0.2384830647363997 5:0.437336647368823 6:0.9260125667135775
0.0 791 1:0.11757477585410828 2:0.31766740708317454 3:0.0 4:0.0 5:0.0 6:0.8534804650679887
0.0 791 1:0.14474635774097522 2:0.3390267039805791 3:0.4229878444229847 4:0.3493713749784848 5:0.5163687312313477 6:0.5746221952111263
0.0 791 1:0.11757477585410828 2:0.22059970807631063 3:0.2595995921446454 4:0.0752330306325513 5:0.0 6:0.9643653718932685
0.0 791 1:0.14012037493389154 2:0.399600739017842 3:0.5303918165659677 4:0.5535309353440215 5:0.7861372525499051 6:0.9676391746018758
0.0 791 1:0.12786132470920433 2:0.44557773238320963 3:0.43073534269316854 4:0.325151748754345 5:0.3473506071394669 6:0.9559472353034534
0.0 791 1:0.12423815017438368 2:0.28977812861865815 3:0.30842457385590755 4:0.2864388494801547 5:0.385888436792947 6:0.9451899060720862
0.0 792 1:0.11428289634775399 2:0.3214773137950058 3:0.2734446809304229 4:0.26970759363330243 5:0.18085783177448217 6:0.9451899060720862
0.0 792 1:0.10428435211883064 2:0.43806855261530153 3:0.3495449882284887 4:0.3354965555687076 5:0.36171566354896434 6:0.8534804650679887
0.0 792 1:0.11074361516819493 2:0.5119803414379801 3:0.5286621700862562 4:0.540166320508027 5:0.6286961191242855 6:0.8661299198332197
0.0 793 1:0.11103643097525115 2:0.4259327485307474 3:0.36468988689249926 4:0.2783952946688183 5:0.437336647368823 6:0.8740840233318621
0.0 793 1:0.09484557621034119 2:0.5064968577637741 3:0.4638767759483126 4:0.4178885532294916 5:0.49242274573148503 6:0.9344321171645209
0.0 793 1:0.1073706356125583 2:0.4304728448859827 3:0.3946887472647142 4:0.36916025048999357 5:0.42001422846422803 6:0.9526733674888579
0.0 793 1:0.10072021141076931 2:0.4077821740111793 3:0.23702771262653266 4:0.0752330306325513 5:0.15578245697850143 6:0.846008819165695
0.0 793 1:0.1039391522779781 2:0.391703183926218 3:0.37353131107373 4:0.2864388494801547 5:0.24690935258113159 6:0.9325611371653252
0.0 794 1:0.0911534619448518 2:0.5427452047160709 3:0.768202731185884 4:0.6891248808700772 5:0.4741599590876536 6:0.9526733674888579
0.0 794 1:0.09717220615620556 2:0.591089408193388 3:0.3495449882284887 4:0.1746856874892424 5:0.07789122848925072 6:0.846008819165695
0.0 794 1:0.10048981176296969 2:0.4913341342655428 3:0.12451043702457668 4:0.0 5:0.07789122848925072 6:0.8553676667632726
0.0 794 1:0.09717220615620556 2:0.37469871920798176 3:0.186765655536865 4:0.0752330306325513 5:0.0 6:0.5746930060170121
0.0 794 1:0.0911534619448518 2:0.5437167930498943 3:0.5872249571349866 4:0.46861290734668465 5:0.27923713326906724 6:0.9306902692610327
0.0 794 1:0.08583681964752583 2:0.6577066078998581 3:0.1445521409170341 4:0.0752330306325513 5:0.0 6:0.888120119626806
0.0 794 1:0.10048981176296969 2:0.4626630124858298 3:0.24322432773321265 4:0.1504660612651026 5:0.0 6:0.8109091657732728
0.0 794 1:0.09406665682135176 2:0.5347949007812326 3:0.5567181945792024 4:0.4796135368222456 5:0.437336647368823 6:0.977459735510973
0.0 794 1:0.052946345096441125 2:0.28977812861865815 3:0.12451043702457668 4:0.11924153236819986 5:0.3661230240856771 6:0.9966320491329105
0.0 794 1:0.08583681964752583 2:0.4886276620928081 3:0.5567181945792024 4:0.42460440561103613 5:0.2013459047798165 6:0.942383583201209
0.0 794 1:0.07065134282938754 2:0.447029389317258 3:0.32904387006060287 4:0.11924153236819986 5:0.18085783177448217 6:0.5746221952111263
0.0 795 1:0.14039500752852807 2:0.6140511683865176 3:0.2231826238407552 4:0.11924153236819986 5:0.0 6:0.7317949323638867
0.0 795 1:0.13169908847625356 2:0.2889389096352922 3:0.28543784235304354 4:0.2783952946688183 5:0.12345467629056579 6:0.9999051838165337
0.0 795 1:0.17393731498428464 2:0.3295775748708904 3:0.0 4:0.0 5:0.07789122848925072 6:0.5746221952111263
0.0 795 1:0.1605865543546523 2:0.5697828825692575 3:0.23037168324442436 4:0.1504660612651026 5:0.0 6:0.5749890053219993
0.0 795 1:0.14039500752852807 2:0.5521034091263295 3:0.0 4:0.0 5:0.0 6:0.7317949323638867
0.0 795 1:0.14039500752852807 2:0.5050430519306229 3:0.1973443736323571 4:0.1504660612651026 5:0.12345467629056579 6:0.7449049502550661
0.0 796 1:0.06936545146637947 2:0.6502490838527958 3:0.6291455424662913 4:0.5316033045180492 5:0.5069001192808378 6:0.9975672360405842
0.0 796 1:0.060538052973510094 2:0.24790844527103223 3:0.23702771262653266 4:0.2384830647363997 5:0.07789122848925072 6:0.5746930060170121
0.0 796 1:0.06739985993257587 2:0.7133943042263938 3:0.35313807915907736 4:0.26970759363330243 5:0.23367368546775213 6:0.9793304174741638
1.0 796 1:0.060538052973510094 2:0.32306364534171556 3:0.26906257794161076 4:0.2256990918976539 5:0.4851703398395301 6:0.6629537816678026
0.0 796 1:0.06211909954381093 2:0.31473564865397907 3:0.06225521851228834 4:0.0752330306325513 5:0.18085783177448217 6:0.5745452665308121
0.4 796 1:0.06554259571084453 2:0.6714797728304175 3:0.6849826530469043 4:0.5834236890022535 5:0.5689004550916533 6:0.9985024184930797
0.6666666666666666 796 1:0.06554259571084453 2:0.6182434058300406 3:0.3692193488889646 4:0.26026352493615634 5:0.37445078066291293 6:0.9685743697532676
4.0 798 1:0.10415500777908426 2:0.22260796316814074 3:0.3418965145493912 4:0.36167188011270596 5:0.482133039024099 6:0.7959314030897324
0.0 798 1:0.10771101675993403 2:0.30721117481696236 3:0.3112760925614417 4:0.3009321225302052 5:0.2013459047798165 6:0.920399462363919
0.0 798 1:0.09476881581100882 2:0.23034730494395925 3:0.16092740532846686 4:0.11924153236819986 5:0.0 6:0.930222387084947
0.0 798 1:0.10082629344887689 2:0.4077821740111793 3:0.4205269974731123 4:0.3403212752082809 5:0.12345467629056579 6:0.9797979228066139
0.0 798 1:0.08939793511784422 2:0.47040835900481986 3:0.3789763293674755 4:0.11924153236819986 5:0.0 6:0.8665976948695588
0.0 799 1:0.0907344602921037 2:0.169255574104614 3:0.7000203275870999 4:0.5299711185694588 5:0.07789122848925072 6:0.9999051838165337
0.0 801 1:0.1206783812891575 2:0.15670786934272418 3:0.299282931138821 4:0.11924153236819986 5:0.07789122848925072 6:0.5746930060170121
0.0 801 1:0.12430346047747377 2:0.19862247215424259 3:0.4371790426737468 4:0.26970759363330243 5:0.0 6:0.9339643738367213
